MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
2.3974,48.0,3.201145311381532,1.1302791696492485,2796.0,2.0014316392269147,34.11,-118.32,4.107
2.9083,14.0,3.6482084690553744,1.0390879478827362,982.0,3.198697068403909,33.76,-118.0,1.792
4.9464,26.0,5.689655172413793,0.9787798408488063,1285.0,3.4084880636604775,37.54,-122.04,2.238
3.8472,33.0,5.033690658499235,0.9938744257274119,1783.0,2.7304747320061256,34.05,-118.15,2.933
3.3088,39.0,4.568345323741007,1.0755395683453237,1073.0,3.8597122302158273,34.07,-118.11,1.866
1.6351,23.0,4.9950248756218905,1.099502487562189,697.0,3.4676616915422884,32.79,-115.55,0.596
3.125,35.0,4.320754716981132,1.0339622641509434,1651.0,6.230188679245283,33.89,-118.07,1.203
4.0549,34.0,5.758853288364249,1.0252951096121417,1464.0,2.4688026981450255,32.76,-117.01,2.237
2.569,10.0,4.7011795543905635,1.0144167758846658,1398.0,1.8322411533420708,35.4,-118.91,1.13
11.7045,40.0,7.764044943820225,0.9382022471910112,483.0,2.7134831460674156,34.04,-118.51,5.00001
5.2421,40.0,5.330935251798561,0.988009592326139,1050.0,2.5179856115107913,37.43,-122.2,4.445
4.25,24.0,5.322147651006712,0.8791946308724832,912.0,3.0604026845637584,33.21,-117.35,1.503
3.45,52.0,5.573913043478261,1.1391304347826088,910.0,2.63768115942029,38.23,-122.65,2.006
4.35,28.0,5.016317016317016,0.9673659673659674,1623.0,3.7832167832167833,33.83,-118.27,2.005
3.155,25.0,5.411589895988113,1.0787518573551262,1729.0,2.5690936106983657,35.11,-120.59,2.054
3.9792,33.0,7.193243243243243,1.1986486486486487,1670.0,2.2567567567567566,36.54,-121.92,4.68
4.9196,7.0,6.3158551810237205,0.9737827715355806,3253.0,4.061173533083646,34.12,-117.39,1.405
6.884,50.0,7.1035598705501615,1.087378640776699,878.0,2.841423948220065,34.18,-118.28,3.656
2.3611,30.0,3.4295302013422817,1.0268456375838926,1152.0,7.731543624161074,34.06,-118.21,1.568
4.125,36.0,6.030927835051546,1.0103092783505154,1213.0,3.1262886597938144,34.01,-117.73,2.13
2.1635,43.0,4.533333333333333,0.9952380952380953,392.0,1.8666666666666667,32.72,-117.23,2.442
4.4609,16.0,6.2607361963190185,1.021472392638037,1912.0,2.932515337423313,38.71,-121.27,1.429
3.0352,27.0,4.9650092081031305,1.14548802946593,1322.0,2.434622467771639,34.64,-120.45,1.354
2.5062,50.0,5.945945945945946,1.0135135135135136,1148.0,7.756756756756757,38.66,-121.4,1.125
3.2857,37.0,4.712962962962963,1.021604938271605,1504.0,4.6419753086419755,34.12,-117.99,1.301
3.045,16.0,2.708803611738149,1.0564334085778782,648.0,1.4627539503386005,32.86,-117.23,1.0
2.5038,39.0,4.970822281167108,1.090185676392573,822.0,2.180371352785146,39.14,-121.63,0.683
2.5278,35.0,5.01,1.03,842.0,2.8066666666666666,34.71,-118.15,0.977
1.9286,29.0,3.896813353566009,1.1335356600910471,1743.0,2.644916540212443,36.97,-122.02,1.953
2.8994,34.0,5.295208655332303,0.9629057187017002,1938.0,2.9953632148377127,36.8,-119.78,0.66
3.0221,25.0,4.350364963503649,0.8394160583941606,426.0,3.1094890510948905,33.18,-117.17,2.143
3.3611,42.0,4.326164874551972,0.996415770609319,699.0,2.5053763440860215,37.75,-121.43,1.176
6.0235,37.0,5.7150735294117645,0.9944852941176471,1566.0,2.8786764705882355,37.24,-121.95,4.135
4.1319,43.0,3.6946564885496183,1.0101781170483461,897.0,2.282442748091603,37.78,-122.45,3.227
3.5893,35.0,5.966911764705882,1.1176470588235294,868.0,3.1911764705882355,33.88,-118.11,2.76
6.6355,19.0,7.210909090909091,1.029090909090909,1098.0,3.9927272727272727,33.75,-117.95,2.761
4.3317,30.0,6.06203007518797,1.0432330827067668,1601.0,3.0093984962406015,32.83,-117.19,1.733
3.8047,45.0,4.911475409836066,1.0262295081967212,1003.0,3.2885245901639344,37.72,-122.18,1.567
3.776,52.0,6.222222222222222,1.101010101010101,975.0,1.9696969696969697,38.57,-121.44,1.645
4.8036,36.0,5.644628099173554,0.9201101928374655,1105.0,3.044077134986226,33.95,-118.11,2.613
3.1,29.0,7.5423728813559325,1.5915254237288134,1328.0,2.2508474576271187,38.44,-122.98,1.621
2.8523,4.0,4.353448275862069,1.103448275862069,491.0,1.410919540229885,38.02,-121.3,0.875
5.8325,26.0,5.350140056022409,1.0392156862745099,852.0,2.3865546218487395,37.54,-122.0,2.989
5.6637,20.0,5.686396677050882,1.1142263759086188,2327.0,2.416407061266874,33.65,-117.94,2.221
3.2216,34.0,6.252615844544096,1.0493273542600896,1891.0,2.82660687593423,40.86,-124.06,0.981
1.6632,27.0,4.864457831325301,1.069277108433735,1380.0,4.156626506024097,35.35,-118.99,0.498
6.1004,35.0,5.8687258687258685,1.0038610038610039,1374.0,2.6525096525096523,37.51,-122.29,4.264
3.5,33.0,4.48,1.04,843.0,4.215,33.84,-118.29,1.83
2.1719,17.0,5.808743169398907,1.0327868852459017,363.0,1.9836065573770492,33.73,-117.81,2.613
1.975,26.0,5.282786885245901,1.0737704918032787,1100.0,4.508196721311475,36.06,-118.97,0.514
3.48,52.0,4.757281553398058,1.0679611650485437,689.0,2.2297734627831716,37.83,-122.26,1.914
3.0721,37.0,5.579775280898876,1.0314606741573034,1072.0,2.4089887640449437,37.67,-121.01,1.081
4.3807,23.0,4.922137404580153,0.9954198473282443,2183.0,3.332824427480916,37.41,-121.88,2.269
2.8359,30.0,4.948356807511737,1.001564945226917,1660.0,2.5978090766823163,36.78,-119.83,0.803
2.8393,20.0,8.335443037974683,1.2848101265822784,453.0,2.867088607594937,33.76,-117.02,1.207
3.5521,19.0,3.453801169590643,1.0467836257309941,1914.0,2.23859649122807,33.82,-118.19,2.9
5.069,33.0,6.20979020979021,1.006993006993007,1197.0,2.7902097902097904,33.68,-117.93,2.642
4.1847,11.0,3.8308383233532934,1.0389221556886228,1309.0,1.9595808383233533,37.37,-122.01,1.673
1.6354,20.0,5.190283400809717,1.105263157894737,852.0,3.4493927125506074,36.15,-119.06,0.49
5.3767,20.0,6.359550561797753,0.9943820224719101,518.0,2.9101123595505616,36.35,-119.37,2.313
3.1932,25.0,4.614953271028037,1.091588785046729,1253.0,2.3420560747663552,33.72,-118.29,2.575
2.2222,10.0,5.942857142857143,1.5714285714285714,436.0,6.228571428571429,34.62,-119.06,2.625
1.825,52.0,4.863636363636363,1.05,925.0,4.204545454545454,34.05,-118.18,1.33
3.2311,34.0,5.281012658227848,1.0556962025316456,1501.0,3.8,33.94,-117.47,1.056
2.8139,15.0,5.571932299012694,1.002820874471086,4769.0,3.363187588152327,38.51,-121.42,0.904
2.1889,29.0,4.548654244306419,1.0766045548654244,1374.0,2.8447204968944098,38.63,-121.47,0.693
3.0642,48.0,3.472885032537961,1.0065075921908895,784.0,1.700650759219089,34.11,-118.33,3.429
2.5938,45.0,4.6328125,1.0390625,481.0,3.7578125,34.07,-118.09,1.993
5.1923,44.0,6.403614457831325,1.2740963855421688,745.0,2.2439759036144578,33.61,-117.89,5.00001
2.9453,37.0,5.693593314763231,1.0974930362116992,894.0,2.4902506963788302,35.38,-119.11,0.828
4.2837,16.0,4.214046822742475,1.1078595317725752,3150.0,2.6337792642140467,37.36,-121.96,2.645
5.5921,18.0,7.803763440860215,1.0403225806451613,1127.0,3.0295698924731185,37.81,-121.98,3.591
2.1563,29.0,4.475548060708263,1.1247892074198989,1822.0,3.072512647554806,34.12,-117.24,0.723
2.1667,23.0,4.023588879528222,1.1086773378264532,4797.0,4.041280539174389,34.11,-117.9,1.426
3.6991,19.0,3.746450304259635,1.050709939148073,2496.0,2.5314401622718052,37.34,-122.04,2.715
2.3594,30.0,5.03728813559322,1.076271186440678,1940.0,3.288135593220339,37.29,-120.46,0.723
4.4375,43.0,5.710344827586207,1.0413793103448277,446.0,3.075862068965517,37.3,-121.91,3.276
2.7143,16.0,6.385300668151448,1.244988864142539,1203.0,2.6792873051224944,39.88,-121.75,0.953
2.7917,41.0,4.732258064516129,1.0580645161290323,673.0,2.170967741935484,37.64,-120.96,0.907
3.3929,13.0,8.580645161290322,1.7903225806451613,214.0,3.4516129032258065,39.14,-122.7,1.083
5.7579,17.0,5.981969486823855,0.9944521497919556,2629.0,3.6463245492371708,37.58,-122.01,2.318
3.0278,52.0,5.172932330827067,1.0857142857142856,1663.0,2.5007518796992483,37.78,-122.49,3.563
4.1581,22.0,6.3585118376550165,1.0022547914317925,3157.0,3.5591882750845545,34.12,-117.35,1.265
3.9036,11.0,6.155263157894737,1.1473684210526316,1062.0,2.794736842105263,38.66,-120.96,1.808
5.7233,25.0,6.523099850968704,0.9955290611028316,2038.0,3.03725782414307,37.71,-121.91,2.318
3.775,40.0,5.7407407407407405,1.0296296296296297,798.0,2.9555555555555557,33.94,-118.31,1.538
2.943,52.0,4.206738131699847,1.1271056661562022,1309.0,2.004594180704441,37.78,-122.44,3.417
2.6477,40.0,6.2994652406417115,1.304812834224599,586.0,3.1336898395721926,36.32,-119.7,0.435
3.9236,52.0,5.4951644100580275,1.0,1372.0,2.653771760154739,37.74,-122.48,3.35
5.7695,3.0,4.8262626262626265,1.0575757575757576,2522.0,2.5474747474747477,37.38,-121.89,2.714
4.8088,19.0,6.297087378640777,1.0601941747572816,1334.0,2.5902912621359224,38.66,-121.23,1.695
3.1827,31.0,5.771653543307087,1.0393700787401574,608.0,2.393700787401575,38.02,-121.33,1.621
3.7188,21.0,4.147378832838774,1.056379821958457,2487.0,2.459940652818991,37.3,-121.95,2.93
2.8202,24.0,3.136150234741784,1.0633802816901408,1268.0,2.976525821596244,34.06,-118.31,5.00001
2.5651,27.0,3.7947454844006567,1.0377668308702792,2936.0,4.821018062397373,33.75,-117.85,1.714
2.9769,43.0,5.082926829268293,1.0170731707317073,912.0,2.2243902439024392,38.54,-121.43,0.927
4.5982,44.0,5.506849315068493,1.0794520547945206,961.0,2.632876712328767,34.01,-118.41,3.335
3.5326,13.0,3.1783625730994154,0.9941520467836257,817.0,2.388888888888889,33.71,-117.87,2.625
3.225,44.0,5.854984894259819,1.2054380664652569,946.0,2.8580060422960725,37.75,-122.15,1.358
5.1178,28.0,5.839541547277937,0.9426934097421203,947.0,2.713467048710602,37.98,-122.26,1.98
4.5918,36.0,5.292483660130719,1.1797385620915033,1383.0,2.2598039215686274,34.06,-118.32,3.37
1.675,5.0,4.44,1.04,58.0,2.32,37.93,-120.13,1.125
1.5972,34.0,2.510250569476082,1.020501138952164,1325.0,3.0182232346241458,34.05,-118.29,1.688
1.8109,29.0,3.805223068552775,1.192600652883569,2994.0,3.2578890097932534,33.79,-118.19,1.375
3.8618,41.0,6.345724907063197,1.0260223048327137,660.0,2.453531598513011,33.97,-117.4,1.348
4.8625,20.0,4.694006309148265,1.2082018927444795,1227.0,1.9353312302839116,37.38,-122.06,2.625
1.9722,28.0,5.212435233160622,1.1813471502590673,738.0,3.8238341968911915,36.49,-121.48,2.107
6.083,34.0,6.099767981438515,1.0046403712296983,1301.0,3.0185614849187936,37.31,-122.02,3.414
3.0299,14.0,5.814102564102564,1.3397435897435896,1356.0,2.8974358974358974,40.95,-122.07,0.732
4.0547,52.0,4.787878787878788,1.0212121212121212,1425.0,4.318181818181818,37.71,-122.46,2.462
3.0448,30.0,4.577568134171908,1.0828092243186582,2524.0,2.6457023060796647,34.12,-117.85,1.921
4.3952,12.0,5.860688550840672,1.0240192153722978,4048.0,3.2409927942353884,32.88,-116.98,1.517
4.8831,15.0,6.74512987012987,1.0340909090909092,1722.0,2.7954545454545454,38.4,-121.38,1.544
2.8214,13.0,5.028616852146264,1.152623211446741,1675.0,2.662957074721781,33.2,-117.26,1.219
5.866,52.0,5.19971870604782,1.1772151898734178,1446.0,2.0337552742616034,37.8,-122.41,5.00001
3.9696,44.0,4.693396226415095,1.0424528301886793,1141.0,2.6910377358490565,37.58,-122.31,2.583
3.017,31.0,5.036559139784946,0.9440860215053763,1411.0,3.0344086021505374,36.55,-119.38,0.72
3.9224,17.0,5.00216684723727,1.0639219934994584,2303.0,2.495124593716143,34.39,-119.49,2.306
5.4688,38.0,6.262135922330097,1.203883495145631,265.0,2.5728155339805827,37.47,-122.25,3.05
3.2794,42.0,5.591760299625468,1.0374531835205993,671.0,2.51310861423221,33.82,-118.12,2.245
4.5357,27.0,5.162079510703364,1.0122324159021407,811.0,2.4801223241590216,33.88,-118.37,3.342
7.4056,26.0,8.044230769230769,1.0365384615384616,1504.0,2.8923076923076922,33.68,-117.94,3.742
6.629,25.0,6.154545454545454,0.8727272727272727,596.0,2.709090909090909,37.54,-121.93,3.524
3.8906,31.0,4.767258382642998,1.0059171597633136,1102.0,2.173570019723866,34.18,-118.43,2.822
1.2469,33.0,4.773255813953488,1.052325581395349,579.0,3.366279069767442,35.37,-119.01,0.467
6.5706,9.0,6.961937716262976,1.0934256055363323,802.0,2.7750865051903113,32.91,-117.09,2.557
2.2768,52.0,4.953068592057762,0.9873646209386282,1479.0,2.6696750902527078,37.77,-122.18,0.962
2.6801,12.0,4.378486055776892,1.0099601593625498,1971.0,3.9262948207171315,36.24,-121.02,1.0
5.3441,21.0,7.005,1.03,1620.0,2.7,32.81,-117.01,1.935
4.15,26.0,5.235294117647059,1.011764705882353,483.0,2.8411764705882354,35.19,-119.42,0.682
2.8021,37.0,4.9825,1.0625,939.0,2.3475,34.19,-118.41,2.246
2.3424,31.0,4.0852713178294575,0.9767441860465116,1032.0,4.0,34.07,-118.09,1.885
4.4167,26.0,5.005359056806002,1.1136120042872455,2103.0,2.2540192926045015,37.46,-122.23,3.338
2.7019,44.0,4.054373522458629,1.0874704491725768,1740.0,4.113475177304965,34.02,-118.14,1.533
5.5673,7.0,5.865384615384615,1.1394230769230769,2710.0,2.605769230769231,32.81,-117.09,2.882
6.2308,2.0,8.801007556675064,1.3738035264483628,5964.0,3.0045340050377836,33.87,-117.64,2.579
1.5489,13.0,5.65,1.284375,735.0,2.296875,34.15,-116.33,0.574
5.2261,36.0,6.065217391304348,1.013586956521739,951.0,2.5842391304347827,34.28,-119.25,3.032
3.225,35.0,6.570093457943925,1.0934579439252337,290.0,2.710280373831776,38.04,-121.19,1.771
6.2787,18.0,7.307128580946036,1.0133244503664225,4439.0,2.9573617588274486,32.81,-116.99,2.5
5.5111,9.0,6.536656891495602,1.0410557184750733,788.0,2.310850439882698,38.77,-120.93,1.963
10.1299,25.0,8.23963133640553,0.9354838709677419,676.0,3.1152073732718892,33.84,-117.82,4.543
3.75,19.0,4.4731457800511505,1.0383631713554988,969.0,2.4782608695652173,33.84,-117.95,1.734
5.7239,26.0,6.401433691756273,1.096774193548387,771.0,2.763440860215054,37.61,-121.62,4.306
4.1652,4.0,4.0325,1.0475,1666.0,2.0825,33.68,-117.83,1.845
3.0306,19.0,4.061166429587482,1.0120910384068278,4163.0,2.960881934566145,33.15,-117.34,1.785
2.5388,12.0,4.508816120906801,0.9546599496221663,1399.0,3.5239294710327456,36.98,-120.07,0.596
2.2661,16.0,5.783050847457627,1.1305084745762712,1873.0,3.1745762711864405,40.37,-120.58,0.618
4.15,19.0,6.180451127819549,1.0075187969924813,457.0,3.43609022556391,38.51,-121.3,1.575
1.4617,25.0,3.341708542713568,1.067001675041876,743.0,1.2445561139028476,33.76,-118.08,0.469
1.3444,32.0,3.5286458333333335,0.9453125,1427.0,3.7161458333333335,36.3,-119.2,0.456
2.8667,43.0,4.106813996316759,1.0736648250460405,1667.0,3.0699815837937385,34.11,-118.25,2.178
2.1715,36.0,3.996383363471971,1.1464737793851718,2341.0,4.233273056057866,33.93,-118.2,1.311
2.5909,31.0,4.4106529209622,1.0721649484536082,1255.0,2.156357388316151,32.76,-117.09,1.591
7.7201,21.0,7.75375,0.9975,2494.0,3.1175,37.22,-121.85,3.627
4.0985,45.0,5.737179487179487,1.0128205128205128,1035.0,3.3173076923076925,34.19,-118.17,1.731
1.585,52.0,4.376021798365122,1.1416893732970028,891.0,2.4277929155313354,40.8,-124.17,0.755
2.3789,24.0,3.5848690591658583,1.0911736178467508,1685.0,1.6343355965082444,34.11,-118.29,2.667
1.6685,34.0,3.0230978260869565,1.0230978260869565,2980.0,4.048913043478261,33.98,-118.22,1.288
3.2308,39.0,4.478036175710594,1.1085271317829457,855.0,2.2093023255813953,34.03,-118.43,3.408
3.125,42.0,4.968468468468468,1.0157657657657657,989.0,2.2274774774774775,37.94,-122.34,1.439
3.2307,25.0,3.757716049382716,1.0578703703703705,3518.0,2.7145061728395063,34.09,-118.12,1.884
1.6325,39.0,4.272388059701493,1.0055970149253732,1685.0,3.1436567164179103,36.73,-119.75,0.521
2.5368,35.0,6.21078431372549,1.0392156862745099,710.0,3.480392156862745,32.8,-117.14,1.696
7.0516,37.0,5.375609756097561,1.0439024390243903,807.0,1.9682926829268292,33.62,-117.93,5.00001
0.8185,13.0,2.4988713318284423,1.0812641083521444,616.0,1.3905191873589164,34.15,-118.25,1.875
1.9932,29.0,4.32994923857868,1.0532994923857868,990.0,2.512690355329949,38.47,-122.72,1.648
6.3302,39.0,7.54,1.068,1265.0,2.53,37.82,-122.2,3.628
4.2415,16.0,6.069986541049798,1.015477792732167,3575.0,2.40578734858681,34.12,-117.76,2.757
3.2799,17.0,4.860048820179007,1.1261187957689178,4349.0,3.5386493083807973,34.02,-117.91,1.993
5.5456,50.0,5.678571428571429,1.0993788819875776,1725.0,2.6785714285714284,34.14,-118.22,2.581
3.0909,34.0,5.572944297082228,1.129973474801061,1150.0,3.050397877984085,34.01,-117.43,0.983
3.0313,43.0,4.620052770448549,1.0554089709762533,1558.0,4.110817941952506,33.97,-118.21,1.661
1.5611,29.0,4.462915601023018,1.1278772378516624,1530.0,3.9130434782608696,36.71,-119.76,0.444
2.8562,12.0,5.7824933687002655,1.1220159151193634,1070.0,2.8381962864721486,38.83,-120.87,1.282
1.837,27.0,4.152487961476726,1.1701444622792938,1500.0,2.407704654895666,37.96,-122.04,1.75
4.8359,35.0,5.473015873015873,0.9873015873015873,992.0,3.149206349206349,34.26,-118.45,1.956
4.8021,45.0,5.927536231884058,1.0434782608695652,340.0,2.463768115942029,37.74,-121.42,1.335
2.7031,10.0,4.507204610951009,1.144092219020173,643.0,1.8530259365994237,37.98,-121.33,1.5
3.4208,22.0,3.929368029739777,1.0055762081784387,1300.0,2.41635687732342,33.87,-118.36,2.9
4.4271,28.0,5.743055555555555,1.2361111111111112,703.0,4.881944444444445,36.86,-121.73,1.757
1.2232,31.0,4.405882352941177,1.0558823529411765,1168.0,3.4352941176470586,35.36,-118.99,0.493
4.2188,17.0,6.024793388429752,1.1074380165289257,431.0,3.56198347107438,37.54,-120.72,1.313
3.38,28.0,4.064233576642335,1.0744525547445256,1534.0,2.2394160583941605,37.58,-122.33,2.854
6.2452,21.0,7.365714285714286,1.0371428571428571,1207.0,3.4485714285714284,33.93,-117.91,2.917
4.566,18.0,7.236323851203501,1.1969365426695842,1738.0,3.8030634573304156,33.99,-117.43,1.169
2.2386,30.0,4.725738396624473,1.0464135021097047,609.0,2.569620253164557,37.78,-120.85,0.872
1.767,15.0,4.436893203883495,0.9902912621359223,1266.0,4.097087378640777,36.59,-119.43,0.633
2.4519,25.0,4.430147058823529,0.9558823529411765,608.0,2.235294117647059,37.95,-122.02,2.083
4.1912,52.0,5.763285024154589,0.966183574879227,506.0,2.4444444444444446,37.88,-122.28,2.545
3.5625,52.0,5.348082595870206,1.0412979351032448,828.0,2.4424778761061945,37.87,-122.28,1.917
2.0557,34.0,2.2633996937212864,1.0336906584992342,1976.0,3.0260336906584993,34.09,-118.32,2.25
3.5234,52.0,4.5770750988142295,1.0,528.0,2.0869565217391304,33.99,-118.46,3.347
3.1892,25.0,4.037037037037037,1.0264550264550265,1304.0,3.4497354497354498,34.06,-118.12,2.147
4.875,31.0,4.104602510460251,0.9288702928870293,734.0,3.071129707112971,33.9,-118.35,2.324
4.2829,30.0,4.186813186813187,1.0952380952380953,776.0,2.8424908424908426,33.89,-118.35,2.4
3.625,22.0,5.8545454545454545,1.1045454545454545,593.0,2.6954545454545453,38.39,-122.82,2.337
6.4789,15.0,7.909230769230769,1.0253846153846153,3868.0,2.9753846153846153,38.77,-121.14,2.878
2.9402,33.0,5.550617283950618,1.0716049382716049,1461.0,3.6074074074074076,35.3,-118.99,0.562
3.6484,18.0,6.4983498349834985,1.0709570957095709,1861.0,3.070957095709571,38.7,-121.37,0.95
4.0536,29.0,4.785294117647059,1.0544117647058824,1593.0,2.3426470588235295,33.8,-118.32,2.858
1.3654,47.0,5.6,1.2894736842105263,603.0,3.1736842105263157,39.51,-121.56,0.579
3.2069,34.0,4.601834862385321,1.089908256880734,1549.0,2.842201834862385,33.89,-118.11,2.365
3.3182,35.0,3.9047619047619047,0.7891156462585034,610.0,4.149659863945578,33.91,-118.15,1.333
2.3464,30.0,4.141618497109826,1.1473988439306357,1110.0,3.208092485549133,34.08,-118.14,1.917
5.3806,17.0,7.6970610399397135,1.1974378296910324,3409.0,2.568952524491334,34.24,-119.09,4.521
2.3,42.0,5.285266457680251,1.1316614420062696,737.0,2.310344827586207,33.96,-118.33,1.892
2.7188,43.0,5.188755020080321,1.2329317269076305,647.0,2.5983935742971886,38.75,-121.27,0.853
3.1842,9.0,24.9,5.045454545454546,294.0,2.672727272727273,39.34,-120.25,1.625
10.9891,4.0,6.296296296296297,0.8518518518518519,93.0,3.4444444444444446,39.0,-121.0,3.125
3.6654,35.0,5.182352941176471,0.9352941176470588,605.0,3.5588235294117645,33.91,-118.32,1.845
2.9074,16.0,3.492905937992643,1.1024697845507094,4649.0,2.442984760903836,37.55,-121.99,2.138
3.1127,29.0,4.2087227414330215,1.0591900311526479,1360.0,2.1183800623052957,37.66,-121.88,2.33
3.9833,21.0,4.311871227364185,1.13682092555332,1803.0,3.6277665995975856,34.25,-118.45,1.625
8.5621,23.0,7.329861111111111,1.0625,979.0,3.3993055555555554,33.89,-117.99,3.478
2.0915,16.0,4.523897058823529,1.1130514705882353,2557.0,2.3501838235294117,38.39,-122.7,1.681
5.7306,15.0,6.803174603174603,0.9079365079365079,929.0,2.9492063492063494,34.88,-120.45,2.697
6.5799,26.0,5.835106382978723,0.8882978723404256,701.0,3.728723404255319,33.86,-118.27,1.966
1.3811,21.0,8.579212916246217,2.6579212916246218,2330.0,2.3511604439959637,34.45,-116.51,0.513
3.1654,25.0,5.267605633802817,0.9295774647887324,564.0,2.647887323943662,38.6,-121.28,1.116
2.9779,30.0,4.422976501305483,1.0391644908616189,1181.0,3.08355091383812,33.88,-118.16,1.695
3.7891,10.0,3.750556792873051,1.1469933184855234,902.0,2.0089086859688194,33.16,-117.35,2.063
2.3036,22.0,6.246808510638298,1.2127659574468086,611.0,2.6,39.97,-121.51,0.73
2.0708,28.0,6.3710407239819,1.411764705882353,522.0,2.3619909502262444,38.92,-119.98,0.896
3.7904,15.0,6.109813084112149,1.1331775700934579,1063.0,2.4836448598130842,38.79,-121.24,1.732
2.55,38.0,4.438356164383562,0.958904109589041,268.0,3.671232876712329,34.0,-118.41,2.714
2.0243,18.0,4.5293132328308205,1.169179229480737,1611.0,2.698492462311558,34.51,-117.31,0.823
2.5504,26.0,3.725552050473186,1.1093585699263933,2742.0,2.8832807570977916,33.96,-118.36,1.513
2.2222,34.0,4.935064935064935,1.0415584415584416,1009.0,2.620779220779221,37.35,-120.61,0.75
2.6523,36.0,5.689655172413793,1.0991379310344827,720.0,3.103448275862069,37.66,-120.91,0.763
1.3631,28.0,4.851936218678816,1.10250569476082,1195.0,2.722095671981777,39.1,-121.56,0.455
1.7365,24.0,2.6298234139960757,1.1164159581425768,3727.0,2.4375408763897974,34.07,-118.29,1.125
2.7336,14.0,4.8,0.98,931.0,2.66,36.3,-119.32,0.892
3.5781,37.0,4.8281750266808965,1.0725720384204909,2099.0,2.240128068303095,34.17,-118.23,3.667
4.1146,41.0,4.938997821350762,1.0588235294117647,1045.0,2.2766884531590414,37.68,-122.4,2.722
3.2171,16.0,4.871980676328502,1.0217391304347827,1177.0,2.842995169082126,39.44,-123.79,1.162
1.6009,39.0,5.12183908045977,1.2459770114942528,1516.0,3.485057471264368,35.39,-118.99,0.488
3.0114,47.0,4.211594202898551,1.0318840579710145,787.0,2.281159420289855,34.16,-118.27,2.555
6.1731,26.0,8.146496815286625,1.0382165605095541,412.0,2.624203821656051,34.12,-117.73,2.938
3.5109,29.0,4.6923076923076925,1.085164835164835,2223.0,3.0535714285714284,34.09,-117.88,1.86
8.0727,25.0,6.908408408408408,1.045045045045045,2003.0,3.0075075075075075,37.31,-122.05,4.555
7.8239,29.0,6.666666666666667,1.0426356589147288,612.0,2.372093023255814,33.51,-117.74,5.00001
6.9405,17.0,7.166666666666667,1.0096153846153846,992.0,3.1794871794871793,36.88,-119.71,1.652
3.025,41.0,4.010282776349614,0.961439588688946,1668.0,4.287917737789203,34.22,-118.35,1.543
4.25,33.0,5.751968503937008,1.0275590551181102,494.0,1.9448818897637796,36.81,-119.79,1.322
4.5,28.0,5.102117061021171,1.0435865504358655,2112.0,2.6301369863013697,33.84,-118.01,2.021
3.6484,31.0,4.681388012618297,1.0315457413249212,927.0,2.9242902208201893,34.09,-117.87,1.896
1.4115,52.0,3.3505747126436782,0.9022988505747126,730.0,4.195402298850575,34.03,-118.2,1.406
4.636,33.0,5.660332541567696,1.0166270783847982,1269.0,3.014251781472684,34.13,-117.86,2.455
5.1041,9.0,6.013671875,1.013671875,1562.0,3.05078125,37.98,-121.7,1.729
2.3456,12.0,4.866323907455013,1.2673521850899743,1054.0,2.709511568123393,34.13,-117.37,1.408
4.5594,33.0,5.351548269581056,1.0218579234972678,1519.0,2.766848816029144,34.07,-117.91,2.042
6.019,42.0,5.7024539877300615,1.0337423312883436,813.0,2.4938650306748467,33.97,-118.38,2.945
1.78,38.0,3.9756944444444446,1.125,596.0,2.0694444444444446,38.57,-121.48,1.143
2.3387,25.0,4.603975535168196,1.091743119266055,893.0,1.3654434250764527,33.6,-117.71,0.748
1.4387,37.0,5.11734693877551,1.2465986394557824,1513.0,2.57312925170068,38.62,-121.44,0.61
3.9243,34.0,5.601343784994401,1.026875699888018,2597.0,2.908174692049272,34.0,-118.06,2.198
5.1032,18.0,3.726651480637813,0.9430523917995444,853.0,1.9430523917995444,37.45,-122.19,4.646
2.5,19.0,6.153153153153153,1.2522522522522523,302.0,2.720720720720721,40.28,-120.96,0.641
4.25,33.0,4.6375838926174495,0.8523489932885906,431.0,2.8926174496644297,37.63,-122.08,1.926
1.875,39.0,3.2270531400966185,1.0193236714975846,3050.0,4.911433172302737,34.02,-118.27,1.273
5.1637,36.0,5.291161178509532,1.10051993067591,1234.0,2.1386481802426345,34.03,-118.41,5.00001
5.8602,8.0,5.5635883905013195,1.0408970976253298,9936.0,2.621635883905013,34.41,-118.55,2.651
2.6083,27.0,3.5095320623916813,0.9792027729636048,2189.0,3.7937608318890814,34.06,-118.18,1.486
3.8125,35.0,4.902985074626866,0.8805970149253731,328.0,2.4477611940298507,37.62,-122.04,2.042
4.962,20.0,24.532894736842106,4.0394736842105265,365.0,2.401315789473684,39.24,-120.07,1.695
4.0208,52.0,5.877431906614786,1.1070038910505837,1479.0,2.877431906614786,37.78,-122.47,4.146
3.2727,25.0,4.395770392749244,1.1178247734138973,734.0,2.217522658610272,37.3,-121.94,2.625
5.6407,39.0,5.351239669421488,0.987603305785124,566.0,2.3388429752066116,37.47,-122.15,3.264
9.0776,5.0,7.9140022050716645,0.9900771775082691,2823.0,3.1124586549062845,37.81,-121.95,4.504
3.2091,29.0,4.218905472636816,1.066334991708126,2332.0,3.867330016583748,37.66,-122.11,1.5
